Date,Open,High,Low,Close,Adj Close,Volume
2013-03-17,102.110001,102.849998,101.300003,102.570000,102.570000,17063400
2013-03-24,103.000000,104.480003,101.919998,104.199997,104.199997,13602500
2013-03-31,104.169998,105.559998,103.169998,104.150002,104.150002,17910500
2013-04-07,104.540001,107.050003,103.620003,107.040001,107.040001,14904300
2013-04-14,106.839996,107.489998,102.690002,105.279999,105.279999,22649800
2013-04-21,105.519997,108.040001,104.129997,107.099998,107.099998,17083600
2013-04-28,107.190002,109.199997,105.629997,108.639999,108.639999,17770700
2013-05-05,110.949997,111.879997,109.430000,111.820000,111.820000,19614800
2013-05-12,111.830002,113.099998,111.250000,113.019997,113.019997,18965600
2013-05-19,112.870003,113.550003,109.110001,110.830002,110.830002,21638500
2013-05-26,112.169998,115.000000,111.410004,114.070000,114.070000,24037400
2013-06-02,114.760002,115.550003,111.050003,115.309998,115.309998,23594900
2013-06-09,115.559998,115.980003,112.269997,114.160004,114.160004,18130900
2013-06-16,114.750000,115.660004,110.860001,112.379997,112.379997,23461200
2013-06-23,111.750000,113.699997,109.529999,111.919998,111.919998,20769400
2013-06-30,112.510002,115.000000,111.580002,114.959999,114.959999,10558700
2013-07-07,115.500000,117.370003,114.559998,117.120003,117.120003,17099100
2013-07-14,117.339996,119.080002,116.860001,118.900002,118.900002,16181700
2013-07-21,119.160004,119.300003,115.510002,117.339996,117.339996,15669000
2013-07-28,116.910004,117.860001,115.559998,117.820000,117.820000,17243300
2013-08-04,119.099998,119.139999,116.470001,116.709999,116.709999,13135600
2013-08-11,116.239998,117.610001,114.300003,115.239998,115.239998,13201600
2013-08-18,115.139999,115.489998,113.519997,114.269997,114.269997,14236700
2013-08-25,114.339996,114.949997,110.720001,111.220001,111.220001,17858900
2013-09-01,112.320000,112.949997,110.720001,111.860001,111.860001,13500300
2013-09-08,112.129997,114.279999,111.449997,113.540001,113.540001,15131300
2013-09-15,114.370003,117.970001,114.220001,117.900002,117.900002,26306500
2013-09-22,117.059998,117.099998,114.510002,114.849998,114.849998,17199700
2013-09-29,113.739998,114.430000,112.820000,113.750000,113.750000,19102000
2013-10-06,112.989998,115.830002,110.839996,115.809998,115.809998,19538200
2013-10-13,114.989998,117.500000,114.489998,116.970001,116.970001,17140900
2013-10-20,116.949997,117.610001,116.300003,117.029999,117.029999,14189600
2013-10-27,117.180000,117.699997,114.940002,115.269997,115.269997,16336300
2013-11-03,115.779999,115.919998,113.500000,115.879997,115.879997,17406700
2013-11-10,115.500000,116.339996,113.760002,116.300003,116.300003,15477900
2013-11-17,116.559998,117.330002,114.540001,116.959999,116.959999,14459900
2013-11-24,117.180000,117.279999,115.379997,116.529999,116.529999,13321500
2013-12-01,116.500000,116.699997,114.000000,116.660004,116.660004,17745700
2013-12-08,116.879997,117.459999,113.989998,114.059998,114.059998,16196900
2013-12-15,114.400002,116.699997,113.500000,115.599998,115.599998,24785100
2013-12-22,116.400002,118.209999,116.220001,118.000000,118.000000,8519600
2013-12-29,118.330002,118.660004,117.360001,117.570000,117.570000,10144100
2014-01-05,118.199997,118.199997,114.430000,114.970001,114.970001,17994700
2014-01-12,115.080002,116.070000,113.599998,115.070000,115.070000,19897100
2014-01-19,115.320000,115.910004,111.760002,111.809998,111.809998,19403200
2014-01-26,111.919998,113.330002,110.849998,111.599998,111.599998,22915000
2014-02-02,112.110001,112.699997,108.120003,112.610001,112.610001,26382800
2014-02-09,112.620003,115.040001,111.730003,114.949997,114.949997,16882900
2014-02-16,115.160004,115.220001,112.300003,113.180000,113.180000,13717500
2014-02-23,113.250000,116.000000,112.570000,115.779999,115.779999,17703800
2014-03-02,116.150002,122.919998,114.879997,122.669998,122.669998,22567600
2014-03-09,122.580002,125.910004,122.239998,122.510002,122.510002,23093900
2014-03-16,123.440002,125.889999,121.839996,125.199997,125.199997,23236800
2014-03-23,125.510002,125.889999,122.629997,123.529999,123.529999,17461500
2014-03-30,124.250000,125.360001,123.860001,123.900002,123.900002,15515400
2014-04-06,123.989998,124.690002,121.449997,121.699997,121.699997,20577300
2014-04-13,122.300003,127.699997,121.089996,127.180000,127.180000,16131500
2014-04-20,127.669998,127.959999,125.059998,127.260002,127.260002,15201700
2014-04-27,128.009995,129.729996,126.160004,128.089996,128.089996,17590900
2014-05-04,127.190002,127.529999,124.059998,127.339996,127.339996,17877500
2014-05-11,127.870003,128.240005,125.660004,126.860001,126.860001,14323600
2014-05-18,126.769997,127.320000,125.699997,126.800003,126.800003,9806000
2014-05-25,127.410004,128.500000,127.099998,128.339996,128.339996,9408500
2014-06-01,128.279999,128.750000,126.610001,128.649994,128.649994,10618700
2014-06-08,128.330002,128.619995,125.500000,126.540001,126.540001,12788300
2014-06-15,125.949997,128.100006,125.440002,126.739998,126.739998,17170300
2014-06-22,126.800003,127.489998,126.059998,127.320000,127.320000,13436200
2014-06-29,127.110001,129.389999,126.379997,129.300003,129.300003,10729200
2014-07-06,129.149994,129.149994,127.610001,128.630005,128.630005,12460200
2014-07-13,129.000000,129.279999,126.400002,128.279999,128.279999,13168400
2014-07-20,127.919998,129.000000,127.400002,127.550003,127.550003,9150000
2014-07-27,127.550003,128.660004,122.720001,125.830002,125.830002,13958400
2014-08-03,128.059998,130.949997,127.080002,130.899994,130.899994,18170900
2014-08-10,131.410004,135.800003,130.940002,134.339996,134.339996,16799600
2014-08-17,135.470001,136.820007,134.449997,135.750000,135.750000,13319600
2014-08-24,136.429993,137.250000,135.880005,137.250000,137.250000,11356100
2014-08-31,138.029999,138.550003,137.059998,138.070007,138.070007,12147900
2014-09-07,138.169998,138.899994,136.679993,137.089996,137.089996,12841600
2014-09-14,137.729996,142.449997,137.009995,140.559998,140.559998,22647300
2014-09-21,140.559998,140.729996,136.889999,138.679993,138.679993,16446800
2014-09-28,137.759995,139.660004,136.190002,139.500000,139.500000,17903400
2014-10-05,140.250000,140.460007,136.600006,136.759995,136.759995,23021900
2014-10-12,136.600006,138.899994,132.029999,137.089996,137.089996,28217800
2014-10-19,137.070007,139.529999,136.410004,139.399994,139.399994,18283300
2014-10-26,139.190002,141.520004,138.759995,140.160004,140.160004,19408400
2014-11-02,140.880005,143.990005,139.550003,143.610001,143.610001,15382500
2014-11-09,143.949997,146.479996,143.809998,145.520004,145.520004,15293100
2014-11-16,145.529999,147.149994,144.699997,146.699997,146.699997,12903300
2014-11-23,147.110001,149.490005,146.699997,148.690002,148.690002,11898000
2014-11-30,148.610001,150.679993,148.179993,150.679993,150.679993,14704600
2014-12-07,150.880005,152.940002,146.300003,146.460007,146.460007,25243900
2014-12-14,147.970001,152.740005,144.750000,151.559998,151.559998,31847300
2014-12-21,151.979996,152.699997,151.089996,151.350006,151.350006,12958300
2014-12-28,151.020004,152.669998,148.500000,149.169998,149.169998,12093500
2015-01-04,148.809998,151.690002,146.110001,149.470001,149.470001,20086300
2015-01-11,149.960007,150.990005,146.419998,149.210007,149.210007,21836300
2015-01-18,150.279999,150.600006,146.589996,149.119995,149.119995,17781800
2015-01-25,149.190002,149.729996,143.889999,143.910004,143.910004,22774000
2015-02-01,144.130005,151.630005,143.300003,150.179993,150.179993,20810500
2015-02-08,149.910004,150.509995,148.009995,148.339996,148.339996,15415400
2015-02-15,148.360001,149.369995,146.580002,148.720001,148.720001,12592600
2015-02-22,148.199997,149.389999,146.820007,147.410004,147.410004,15289300
2015-03-01,147.710007,147.979996,144.070007,145.279999,145.279999,18927500
2015-03-08,145.500000,146.529999,143.179993,143.970001,143.970001,17621100
2015-03-15,144.919998,146.550003,143.940002,145.529999,145.529999,18421700
2015-03-22,145.479996,146.289993,142.500000,143.889999,143.889999,16835300
2015-03-29,144.470001,146.119995,143.149994,143.559998,143.559998,12978800
2015-04-05,143.000000,144.449997,142.570007,143.500000,143.500000,15158300
2015-04-12,143.279999,143.949997,140.330002,140.699997,140.699997,15006700
2015-04-19,141.690002,143.020004,141.089996,142.089996,142.089996,13193400
2015-04-26,142.279999,143.360001,140.589996,143.360001,143.360001,15254800
2015-05-03,144.949997,148.419998,142.940002,148.309998,148.309998,19135600
2015-05-10,148.500000,148.570007,144.020004,145.259995,145.259995,14009500
2015-05-17,145.389999,147.000000,144.529999,144.600006,144.600006,11623200
2015-05-24,144.440002,145.149994,143.000000,143.000000,143.000000,11515900
2015-05-31,143.259995,144.070007,140.520004,140.759995,140.759995,14318600
2015-06-07,140.429993,141.610001,139.139999,140.289993,140.289993,13972500
2015-06-14,139.720001,142.960007,138.779999,140.960007,140.960007,18137300
2015-06-21,142.000000,142.539993,139.119995,139.779999,139.779999,14120100
2015-06-28,139.000000,139.240005,136.080002,137.389999,137.389999,17932600
2015-07-05,136.130005,140.300003,136.039993,139.729996,139.729996,18596500
2015-07-12,140.800003,144.000000,140.449997,143.880005,143.880005,14712800
2015-07-19,143.960007,144.690002,141.190002,141.250000,141.250000,12848000
2015-07-26,141.139999,143.750000,140.419998,142.740005,142.740005,13804500
2015-08-02,143.110001,143.990005,140.919998,143.550003,143.550003,12611700
2015-08-09,141.369995,143.580002,140.460007,142.570007,142.570007,19060300
2015-08-16,142.000000,142.460007,134.160004,134.220001,134.220001,22773700
2015-08-23,127.550003,136.309998,125.500000,135.740005,135.740005,39584000
2015-08-30,135.089996,135.500000,128.910004,129.639999,129.639999,25426700
2015-09-06,132.020004,134.660004,130.199997,131.369995,131.369995,18876100
2015-09-13,131.149994,133.600006,128.940002,129.100006,129.100006,29538400
2015-09-20,130.000000,131.309998,127.750000,129.639999,129.639999,19176300
2015-09-27,128.589996,131.399994,127.459999,129.830002,129.830002,22356800
2015-10-04,130.500000,134.380005,130.380005,133.029999,133.029999,18050000
2015-10-11,133.399994,135.000000,131.050003,133.809998,133.809998,14236200
2015-10-18,133.500000,138.000000,133.100006,137.779999,137.779999,14744800
2015-10-25,137.860001,138.500000,135.070007,136.020004,136.020004,14013700
2015-11-01,136.770004,138.619995,135.139999,136.330002,136.330002,14677100
2015-11-08,136.000000,136.190002,131.740005,131.960007,131.960007,17253000
2015-11-15,131.820007,137.419998,131.470001,136.630005,136.630005,15298400
2015-11-22,136.289993,136.779999,134.119995,134.630005,134.630005,8609400
2015-11-29,134.820007,136.740005,132.289993,136.479996,136.479996,22494000
2015-12-06,136.199997,136.449997,129.559998,130.309998,130.309998,19860300
2015-12-13,130.500000,136.160004,129.529999,129.529999,129.529999,26439700
2015-12-20,131.160004,134.550003,129.649994,133.889999,133.889999,12873600
2015-12-27,133.479996,134.550003,131.949997,132.039993,132.039993,11608200
2016-01-03,130.160004,131.759995,128.210007,128.330002,128.330002,29656700
2016-01-10,128.919998,129.419998,124.510002,126.139999,126.139999,29389700
2016-01-17,126.860001,128.270004,124.040001,127.040001,127.040001,21427700
2016-01-24,126.550003,129.770004,123.900002,129.770004,129.770004,22926100
2016-01-31,128.940002,129.639999,123.550003,126.559998,126.559998,24716400
2016-02-07,125.699997,129.179993,124.040001,128.070007,128.070007,27404000
2016-02-14,129.440002,132.350006,128.070007,131.050003,131.050003,18385100
2016-02-21,132.190002,133.289993,128.880005,131.919998,131.919998,17803300
2016-02-28,133.360001,138.059998,132.940002,137.970001,137.970001,25741600
2016-03-06,137.699997,140.759995,137.429993,140.649994,140.649994,20693200
2016-03-13,140.800003,142.960007,139.009995,142.160004,142.160004,22279700
2016-03-20,142.160004,142.990005,139.559998,140.110001,140.110001,12154100
2016-03-27,140.949997,144.050003,140.330002,143.789993,143.789993,16681500
2016-04-03,143.990005,143.990005,140.270004,141.059998,141.059998,14189500
2016-04-10,141.789993,144.350006,140.960007,143.449997,143.449997,14204600
2016-04-17,143.000000,146.440002,142.949997,146.110001,146.110001,14284700
2016-04-24,145.649994,148.029999,144.520004,145.479996,145.479996,14526400
2016-05-01,145.770004,147.139999,143.330002,144.619995,144.619995,13535600
2016-05-08,144.539993,144.979996,141.130005,141.399994,141.399994,15378800
2016-05-15,141.399994,142.490005,139.679993,141.830002,141.830002,15729700
2016-05-22,141.850006,144.940002,141.050003,143.350006,143.350006,13283600
2016-05-29,143.889999,144.139999,140.110001,141.139999,141.139999,15753300
2016-06-05,141.619995,142.690002,141.160004,141.759995,141.759995,12573500
2016-06-12,141.229996,142.649994,138.960007,140.729996,140.729996,18703200
2016-06-19,141.960007,146.000000,139.470001,139.710007,139.710007,28345700
2016-06-26,138.789993,144.830002,136.649994,143.960007,143.960007,23968400
2016-07-03,143.190002,143.740005,140.949997,143.649994,143.649994,12812700
2016-07-10,143.750000,146.660004,143.429993,145.970001,145.970001,16809800
2016-07-17,146.000000,146.990005,143.889999,144.600006,144.600006,15880800
2016-07-24,144.869995,145.000000,143.479996,144.270004,144.270004,12095900
2016-07-31,144.619995,145.649994,142.919998,145.649994,145.649994,12500000
2016-08-07,145.289993,147.979996,144.229996,147.720001,147.720001,15520900
2016-08-14,147.720001,149.360001,147.000000,148.750000,148.750000,12187900
2016-08-21,148.509995,149.240005,147.220001,147.910004,147.910004,11376000
2016-08-28,148.229996,151.050003,148.000000,150.720001,150.720001,16176500
2016-09-04,150.539993,150.979996,146.559998,146.619995,146.619995,14204000
2016-09-11,146.369995,149.389999,144.679993,145.009995,145.009995,27316200
2016-09-18,145.339996,147.089996,144.759995,145.000000,145.000000,15636400
2016-09-25,144.520004,145.520004,143.360001,144.470001,144.470001,16775100
2016-10-02,144.270004,144.940002,142.800003,144.520004,144.520004,14924800
2016-10-09,145.050003,145.679993,141.919998,144.179993,144.179993,14755600
2016-10-16,144.500000,145.710007,142.800003,143.600006,143.600006,12821000
2016-10-23,144.089996,145.289993,142.899994,144.000000,144.000000,13047700
2016-10-30,144.300003,144.860001,142.350006,142.949997,142.949997,15932500
2016-11-06,144.710007,157.279999,144.300003,156.919998,156.919998,30216700
2016-11-13,157.479996,158.639999,156.020004,157.750000,157.750000,22321800
2016-11-20,158.100006,159.089996,157.279999,158.179993,158.179993,10818600
2016-11-27,157.899994,160.240005,156.820007,159.389999,159.389999,20756200
2016-12-04,160.250000,165.949997,159.270004,164.860001,164.860001,23247600
2016-12-11,164.649994,167.250000,164.330002,164.759995,164.759995,26687900
2016-12-18,165.190002,166.669998,164.479996,165.320007,165.320007,13110800
2016-12-25,165.509995,165.820007,162.619995,162.979996,162.979996,11347300
2017-01-01,164.339996,164.710007,162.179993,163.410004,163.410004,13339400
2017-01-08,163.039993,163.250000,160.330002,161.899994,161.899994,15852900
2017-01-15,161.960007,162.000000,159.110001,160.210007,160.210007,15136400
2017-01-22,160.190002,165.300003,158.610001,164.399994,164.399994,17599500
2017-01-29,164.199997,165.199997,162.270004,163.940002,163.940002,15594800
2017-02-05,163.880005,164.679993,162.149994,164.009995,164.009995,13436700
2017-02-12,164.710007,168.699997,164.440002,168.570007,168.570007,17235000
2017-02-19,168.919998,170.279999,168.330002,170.220001,170.220001,15116800
2017-02-26,170.899994,177.860001,170.320007,175.679993,175.679993,25047500
2017-03-05,175.440002,176.139999,174.449997,174.979996,174.979996,16104400
2017-03-12,175.289993,175.600006,172.320007,172.820007,172.820007,20064600
2017-03-19,172.300003,172.869995,168.020004,168.660004,168.660004,18846400
2017-03-26,166.889999,168.610001,165.800003,166.679993,166.679993,21217500
2017-04-02,166.720001,168.229996,165.020004,166.169998,166.169998,18556700
2017-04-09,166.199997,167.000000,162.869995,162.899994,162.899994,13578900
2017-04-16,163.610001,165.240005,162.279999,163.410004,163.410004,19184400
2017-04-23,165.699997,168.949997,164.399994,165.210007,165.210007,19823500
2017-04-30,165.800003,168.039993,165.160004,166.550003,166.550003,16120800
2017-05-07,166.500000,166.600006,162.389999,163.320007,163.320007,19120200
2017-05-14,163.809998,164.289993,160.929993,163.240005,163.240005,18001800
2017-05-21,164.800003,165.899994,163.940002,165.690002,165.690002,15061900
2017-05-28,165.789993,166.919998,164.100006,166.289993,166.289993,15974000
2017-06-04,166.429993,170.139999,165.869995,170.000000,170.000000,16211500
2017-06-11,169.429993,171.820007,169.410004,170.479996,170.479996,20933700
2017-06-18,171.389999,171.949997,166.639999,167.220001,167.220001,14424900
2017-06-25,167.800003,171.369995,166.779999,169.369995,169.369995,15922800
2017-07-02,170.399994,172.699997,169.899994,171.139999,171.139999,11201200
2017-07-09,170.610001,171.309998,168.000000,169.470001,169.470001,15160300
2017-07-16,169.440002,171.869995,168.949997,171.339996,171.339996,12125000
2017-07-23,171.500000,174.339996,171.070007,174.000000,174.000000,14344600
2017-07-30,174.699997,179.990005,174.199997,179.919998,179.919998,14810300
2017-08-06,177.039993,178.410004,175.050003,175.339996,175.339996,14672600
2017-08-13,176.750000,178.970001,176.270004,177.559998,177.559998,15454900
2017-08-20,177.619995,180.610001,177.070007,179.600006,179.600006,13786300
2017-08-27,179.770004,181.970001,177.199997,180.729996,180.729996,15702400
2017-09-03,180.289993,180.289993,172.610001,175.500000,175.500000,17508000
2017-09-10,177.750000,180.360001,177.330002,179.889999,179.889999,21674400
2017-09-17,180.500000,183.929993,180.270004,181.860001,181.860001,15656800
2017-09-24,181.990005,184.000000,180.800003,183.320007,183.320007,12092900
2017-10-01,183.449997,188.039993,182.929993,187.429993,187.429993,13209400
2017-10-08,187.500000,188.199997,185.970001,187.369995,187.369995,12471000
2017-10-15,188.000000,189.039993,186.429993,189.039993,189.039993,12549500
2017-10-22,189.179993,190.679993,187.050003,188.589996,188.589996,14420700
2017-10-29,188.020004,188.779999,185.889999,187.270004,187.270004,13992700
2017-11-05,186.100006,188.190002,181.759995,183.679993,183.679993,15898300
2017-11-12,183.160004,184.850006,180.500000,181.059998,181.059998,15642300
2017-11-19,181.429993,183.779999,180.440002,182.360001,182.360001,9531400
2017-11-26,182.740005,194.990005,182.410004,194.559998,194.559998,23201900
2017-12-03,196.179993,199.479996,194.800003,196.440002,196.440002,18231000
2017-12-10,196.630005,199.919998,195.300003,197.779999,197.779999,24863200
2017-12-17,199.500000,200.500000,196.880005,197.919998,197.919998,19208800
2017-12-24,197.970001,200.070007,197.279999,198.220001,198.220001,11018800
2017-12-31,198.869995,202.130005,195.960007,201.419998,201.419998,15747300
2018-01-07,201.149994,210.389999,199.800003,210.160004,210.160004,19341800
2018-01-14,213.119995,215.779999,209.360001,213.250000,213.250000,21102400
2018-01-21,213.289993,217.339996,212.770004,217.190002,217.190002,17949600
2018-01-28,217.149994,217.619995,207.869995,209.119995,209.119995,23277200
2018-02-04,205.490005,207.100006,189.300003,196.020004,196.020004,44143600
2018-02-11,198.509995,206.320007,195.919998,203.789993,203.789993,22185100
2018-02-18,203.339996,205.220001,200.160004,202.759995,202.759995,17273500
2018-02-25,207.710007,213.130005,198.979996,201.339996,201.339996,31545300
2018-03-04,199.600006,213.240005,199.119995,212.940002,212.940002,19446000
2018-03-11,213.199997,213.360001,206.229996,206.960007,206.960007,23769600
2018-03-18,206.869995,207.270004,191.869995,192.460007,192.460007,24806600
2018-03-25,196.899994,201.440002,193.779999,199.479996,199.479996,20476300
2018-04-01,199.009995,202.770004,192.020004,195.490005,195.490005,24713700
2018-04-08,196.729996,199.850006,194.919998,197.000000,197.000000,17504500
2018-04-15,198.649994,201.479996,197.550003,200.130005,200.130005,17782500
2018-04-22,200.220001,200.839996,194.410004,197.229996,197.229996,14542600
2018-04-29,197.389999,198.100006,189.800003,195.639999,195.639999,21346500
2018-05-06,196.000000,202.410004,194.699997,199.300003,199.300003,18047300
2018-05-13,200.000000,200.649994,195.770004,196.059998,196.059998,15313300
2018-05-20,197.770004,198.889999,193.210007,194.149994,194.149994,16441000
2018-05-27,192.899994,194.899994,188.619995,192.229996,192.229996,22825000
2018-06-03,193.000000,196.399994,190.139999,196.009995,196.009995,20885100
2018-06-10,196.300003,196.740005,190.520004,191.759995,191.759995,22505700
2018-06-17,190.639999,191.360001,187.970001,188.910004,188.910004,23289200
2018-06-24,188.630005,189.279999,184.750000,186.649994,186.649994,24242800
2018-07-01,186.089996,188.729996,185.720001,187.559998,187.559998,11681200
2018-07-08,188.110001,191.289993,187.820007,190.960007,190.960007,15267600
2018-07-15,190.699997,201.399994,190.270004,196.779999,196.779999,25566000
2018-07-22,196.250000,199.960007,196.199997,197.949997,197.949997,18382800
2018-07-29,197.800003,200.419998,196.770004,200.240005,200.240005,21202500
2018-08-05,204.889999,209.940002,204.619995,206.630005,206.630005,25771000
2018-08-12,206.630005,208.470001,203.570007,208.139999,208.139999,16486000
2018-08-19,208.429993,209.539993,206.660004,207.979996,207.979996,12425900
2018-08-26,208.559998,211.320007,208.100006,208.720001,208.720001,18492900
2018-09-02,209.210007,214.470001,208.039993,214.039993,214.039993,14136600
2018-09-09,215.000000,216.509995,212.759995,216.369995,216.369995,18552500
2018-09-16,216.990005,223.000000,215.729996,220.520004,220.520004,29644900
2018-09-23,220.479996,220.679993,213.860001,214.110001,214.110001,19477900
2018-09-30,215.919998,220.399994,213.940002,219.460007,219.460007,17707100
2018-10-07,219.160004,224.070007,203.279999,206.800003,206.800003,32137200
2018-10-14,207.460007,211.669998,204.669998,209.830002,209.830002,21084500
2018-10-21,210.770004,210.770004,197.289993,198.490005,198.490005,23970500
2018-10-28,201.229996,208.710007,197.929993,206.570007,206.570007,25608800
2018-11-04,213.509995,223.520004,212.960007,219.630005,219.630005,24427000
2018-11-11,219.960007,220.720001,212.139999,218.410004,218.410004,20460600
2018-11-18,218.279999,218.729996,207.029999,207.070007,207.070007,17116600
2018-11-25,209.300003,219.380005,208.639999,218.240005,218.240005,21152000
2018-12-02,221.979996,223.589996,202.919998,204.880005,204.880005,26713200
2018-12-09,204.100006,206.889999,198.490005,200.000000,200.000000,23744800
2018-12-16,199.770004,202.199997,191.110001,192.100006,192.100006,42747300
2018-12-23,190.699997,204.740005,186.100006,202.080002,202.080002,24986200
2018-12-30,204.229996,205.009995,191.039993,195.199997,195.199997,25405800
2019-01-06,196.389999,199.080002,194.500000,196.289993,196.289993,20670200
2019-01-13,194.779999,204.729996,194.460007,204.479996,204.479996,22332800
2019-01-20,203.520004,204.960007,198.500000,202.750000,202.750000,17001200
2019-01-27,201.490005,209.300003,199.809998,209.190002,209.190002,25722100
2019-02-03,209.160004,209.399994,198.210007,200.919998,200.919998,21258800
2019-02-10,201.690002,208.080002,201.320007,205.289993,205.289993,19116900
2019-02-17,205.100006,206.919998,199.919998,201.910004,201.910004,15749700
2019-02-24,201.699997,205.000000,201.110001,203.130005,203.130005,21434600
2019-03-03,203.089996,204.869995,197.029999,198.699997,198.699997,21986200
2019-03-10,199.619995,206.160004,199.470001,204.309998,204.309998,22271900
2019-03-17,204.669998,207.750000,200.059998,200.550003,200.550003,21953900
2019-03-24,200.830002,201.979996,198.199997,200.889999,200.889999,19323100
2019-03-31,202.160004,205.699997,202.000000,205.330002,205.330002,15935600
2019-04-07,205.139999,211.669998,203.589996,210.559998,210.559998,15613100
2019-04-14,210.520004,212.490005,207.759995,209.990005,209.990005,10706200
2019-04-21,209.500000,214.220001,208.880005,214.220001,214.220001,14920500
2019-04-28,214.919998,219.160004,214.600006,218.600006,218.600006,16877200
2019-05-05,214.690002,215.509995,204.309998,209.020004,209.020004,23089100
2019-05-12,204.960007,206.820007,201.389999,203.270004,203.270004,20903900
2019-05-19,202.639999,203.990005,199.320007,201.690002,201.690002,16137100
2019-05-26,202.050003,202.410004,197.080002,197.419998,197.419998,18872100
